Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-848824146934103081,4647572209147010925,0.00447591145833333,0.11711711711711714
1,3,2.6666666666666665,-6800460159562124750,628797658905182438,0.012044270833333336,0.16666666666666666
2,3,4.0,6021178273115038252,7989237484258554892,0.010091145833333334,0.12162162162162164
3,3,3.3333333333333335,7173382546674830192,7889922513245169425,0.014078776041666664,0.14414414414414414
4,3,3.0,-5566646820681360877,-4711048093505805677,0.01460774739583333,0.2882882882882883
5,3,1.6666666666666667,-802984674417843455,1810905663448159508,-0.0021565755208333335,0.37387387387387383
6,3,2.6666666666666665,729374036688956726,6907925731473263010,0.024332682291666668,0.2972972972972973
7,3,37.0,-6645438448803013788,7254380031808623337,NaN,0.1036036036036036
8,3,3.3333333333333335,-5440192332906263051,2906898987583699975,0.0037841796875,0.10810810810810811
9,3,2.0,7372731295878355850,-7739762557818490155,-0.01981608072916666,0.20270270270270271
10,3,2.6666666666666665,7559723218559569512,7885682695561456518,0.00911458333333333,0.26576576576576577
11,3,4.0,-2041798777798492300,2158970058288874444,0.01171875,0.10360360360360361
12,3,2.6666666666666665,8293878783455820708,-550653521351656483,-0.008585611979166666,0.21171171171171174
13,3,5.333333333333333,748085726950485786,2703749065086043667,-0.004720052083333333,0.0855855855855856
14,3,25.0,7052836122627795262,2786064545401930242,NaN,0.04054054054054054
15,3,5.666666666666667,-6101070834089967730,-1801555706786249177,6.103515624999977E-4,0.07657657657657659
16,3,3.0,26467550493372684,7523290048960656302,0.008138020833333336,0.24324324324324323
17,3,4.0,-1646561087397723551,2597765018424164829,0.003336588541666666,0.06306306306306307
18,3,3.3333333333333335,-2817946956669719758,-2706420884870296802,0.015462239583333329,0.16216216216216217
19,3,40.333333333333336,-1456660832465803451,-5533078856468186166,NaN,0.04054054054054054
20,3,3.6666666666666665,6534098222959338076,-4012146199578270952,-0.004964192708333335,0.12162162162162161
21,3,3.3333333333333335,8513711055398015987,6640064877415588068,-0.0060628255208333365,0.11711711711711713
22,3,7.0,-4606180441082329016,5973930380295311147,0.0054931640625,0.022522522522522525
23,3,2.6666666666666665,3804064954738234959,-1844933601513823127,-0.018961588541666668,0.24324324324324323
24,3,4.666666666666667,1073869873656737415,5231869442811196475,-0.009928385416666668,0.07657657657657659
25,3,4.333333333333333,-3555603647260437303,6180837787415836159,-0.013753255208333336,0.0855855855855856
26,3,4.333333333333333,-6852159932610050173,-5238419390281800388,-0.004028320312499997,0.09459459459459459
27,3,1.3333333333333333,-8065512595186474747,-923275058526456292,0.008544921875,0.40540540540540543
28,3,3.3333333333333335,335668764404659139,-4061310949762922435,-0.013264973958333334,0.1801801801801802
29,3,6.0,-8440963628104396611,-3122802960089150297,6.103515625000023E-4,0.24324324324324323
