Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.333333333333333,-431687840736368495,-5413206137393354739,-0.026944444444444448,0.08641975308641975
1,3,17.333333333333332,-4217214785401613326,-8368094074307124525,NaN,0.07818930041152262
2,3,4.0,4719984949727971368,-7412305854540729052,0.019351851851851846,0.22633744855967083
3,3,3.6666666666666665,-37738182846372392,7036565899725828141,-0.023333333333333334,0.14814814814814814
4,3,5.0,-7581346102043770702,6238557225044975378,0.005092592592592592,0.05761316872427983
5,3,2.3333333333333335,8201918440108405914,-3881775785485145146,-0.01703703703703704,0.2139917695473251
6,3,4.0,-4235197539150920809,-4530875699600935078,0.016388888888888894,0.23456790123456792
7,3,3.6666666666666665,8550769173833875090,-984133934533599420,0.0012037037037037023,0.0823045267489712
8,3,4.0,8831275599891947047,-6339647962973398924,0.02981481481481481,0.14403292181069957
9,3,3.0,1813991093555504661,6848611956661955121,-0.002129629629629631,0.15637860082304525
10,3,7.0,8877039495818675475,2613292196263835144,0.003981481481481481,0.03292181069958847
11,3,4.333333333333333,7458296124606770188,1676119937319726938,0.008425925925925925,0.05761316872427983
12,3,4.666666666666667,4450666840951694110,5316661091969334360,-0.009074074074074073,0.16872427983539096
13,3,3.6666666666666665,2755557405874651075,-4217328012463504550,-0.011851851851851855,0.14403292181069957
14,3,2.3333333333333335,5619561175235305235,8901201980208378621,-0.05611111111111111,0.19753086419753085
15,3,3.3333333333333335,-7028237669830264831,455968058747580529,-0.005925925925925926,0.20164609053497942
16,3,2.6666666666666665,2576879553012763897,-5590693021192923435,-0.0013888888888888933,0.24691358024691357
17,3,3.0,-2942635254356194985,-1545976667944623207,0.002777777777777777,0.1728395061728395
18,3,3.6666666666666665,5786859084948307589,-1286852611707183301,0.01009259259259259,0.16872427983539096
19,3,4.0,-2758416753212600899,972236851567564507,-0.03990740740740741,0.09465020576131687
20,3,4.333333333333333,4024271205979940559,4188372705781424761,0.03574074074074074,0.2757201646090535
21,3,4.0,4165336601527464282,-5103614562677322530,-0.013981481481481482,0.0411522633744856
22,3,4.0,9180961204476577096,-6366226953457349254,0.027499999999999997,0.2592592592592593
23,3,4.333333333333333,8184737830447503522,3836795189548511680,0.005462962962962965,0.10288065843621398
24,3,4.333333333333333,-2021727724340311061,1568037863796318915,-0.0010185185185185195,0.10699588477366255
25,3,4.333333333333333,6179611165656159142,5150017446982366504,-0.015462962962962965,0.0823045267489712
26,3,4.333333333333333,2172688933844939955,-2943471427565947740,0.009722222222222217,0.19753086419753085
27,3,4.0,-1149764589101141338,-945060930945076837,0.002037037037037034,0.11934156378600823
28,3,5.0,-8218355022469219764,4823547319797321386,-0.001388888888888888,0.06172839506172839
29,3,22.666666666666668,1469930637003476971,-1849593743238367985,NaN,0.016460905349794237
